age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
25.0,13.0,39.82035112380982,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Female,<=50K
40.0,13.0,52.0,Private,status_Married-civ-spouse,Other-service,Female,>50K
29.0,10.699383676052094,80.0,Self-emp-not-inc,status_Divorced,Craft-repair,Male,<=50K
29.0,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
37.00000000000001,15.0,39.0,State-gov,status_Married-civ-spouse,Prof-specialty,Female,>50K
42.99999999999999,13.0,45.0,Self-emp-inc,status_Married-civ-spouse,Sales,Male,<=50K
29.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
56.0,7.0,45.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.0,10.0,40.0,State-gov,status_Divorced,Adm-clerical,Female,<=50K
37.00000000000001,10.0,65.0,State-gov,status_Divorced,Other-service,Male,<=50K
62.00000000000001,13.0,59.99999999999999,Self-emp-inc,status_Married-civ-spouse,Farming-fishing,Male,>50K
31.0,10.0,42.0,Private,status_Never-married,Craft-repair,Male,<=50K
31.0,9.0,47.0,Local-gov,status_Divorced,Protective-serv,Male,>50K
49.00000000000001,13.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
32.0,8.313164472579956,41.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
69.0,5.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
26.0,10.0,35.0,Private,status_Never-married,Other-service,Female,<=50K
25.0,13.0,50.00000000000001,State-gov,status_Never-married,Prof-specialty,Female,<=50K
32.0,13.0,41.83217287063599,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
18.0,10.0,37.645345151424415,Private,status_Never-married,Other-service,Female,<=50K
50.0,9.01235020160675,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
33.0,13.25595086812973,47.46948647499085,Private,status_Married-civ-spouse,Sales,Male,>50K
41.00000000000001,14.0,55.0,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,<=50K
33.0,13.0,40.0,Private,status_Married-civ-spouse,Other-service,Female,<=50K
28.0,8.867519855499268,40.0,Private,status_Divorced,Adm-clerical,Male,<=50K
35.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,<=50K
57.00000000000001,9.0,40.0,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
45.00000000000001,11.0,40.0,State-gov,status_Married-civ-spouse,Protective-serv,Male,<=50K
42.99999999999999,9.984078764915466,40.0,Private,status_Married-civ-spouse,Tech-support,Female,<=50K
20.0,5.0,50.00000000000001,Private,status_Never-married,Transport-moving,Male,<=50K
38.0,4.0,36.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
27.0,10.24749493598938,40.0,Federal-gov,status_Married-civ-spouse,Other-service,Male,<=50K
71.0,9.0,40.0,State-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.0,12.33503407239914,42.0,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
38.0,15.0,45.0,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
50.99999999999999,11.638659298419952,40.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
45.00000000000001,9.0,40.0,State-gov,status_Divorced,Tech-support,Female,<=50K
58.99999999999999,13.0,40.0,Private,status_Divorced,Exec-managerial,Male,<=50K
31.0,3.0,25.000000000000004,Private,status_Never-married,Farming-fishing,Male,<=50K
23.0,9.0,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
46.99999999999999,12.0,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,>50K
49.00000000000001,12.0,39.5303328037262,Self-emp-not-inc,status_Divorced,Exec-managerial,Male,<=50K
68.0,7.733604371547699,70.0,Private,status_Divorced,Transport-moving,Male,<=50K
69.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
29.0,9.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
29.0,6.0,35.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,>50K
27.0,11.0,50.00000000000001,Private,status_Never-married,Sales,Male,<=50K
56.0,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
23.0,6.0,46.81414437294007,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
31.0,9.0,43.58582866191865,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
28.0,9.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
28.0,9.0,40.0,Private,status_Never-married,Prof-specialty,Female,<=50K
53.00000000000001,10.0,45.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
23.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
37.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
38.0,13.0,40.0,Private,status_Never-married,Farming-fishing,Male,<=50K
33.0,13.0,59.99999999999999,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
45.00000000000001,10.0,40.0,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.0,7.0,27.0,Private,status_Widowed,Other-service,Female,<=50K
27.0,9.9341539144516,50.00000000000001,Self-emp-inc,status_Never-married,Sales,Male,<=50K
42.0,9.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Female,<=50K
69.0,14.0,45.62838709354401,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
40.0,7.841663420200348,40.0,State-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,11.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
41.00000000000001,9.133198916912079,35.0,Private,status_Separated,Transport-moving,Male,<=50K
62.00000000000001,11.0,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
27.0,9.0,32.067662000656135,Private,status_Never-married,Adm-clerical,Female,<=50K
36.0,13.0,40.0,Federal-gov,status_Married-civ-spouse,Exec-managerial,Female,<=50K
30.0,13.0,18.0,Private,status_Never-married,Sales,Male,<=50K
42.0,10.870409369468689,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
46.99999999999999,6.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
30.0,9.0,44.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
32.0,9.744857907295227,45.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
33.0,11.0,38.481050610542304,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
25.0,12.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
36.0,9.057722449302673,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Female,>50K
52.0,10.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
38.99999999999999,12.131948828697205,72.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
50.99999999999999,10.0,40.0,Private,status_Widowed,Prof-specialty,Female,<=50K
44.0,13.0,59.99999999999999,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
54.00000000000001,13.0,40.0,State-gov,status_Never-married,Prof-specialty,Female,>50K
44.0,12.0,40.0,Private,status_Divorced,Prof-specialty,Female,>50K
41.00000000000001,10.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
46.99999999999999,14.0,38.04778134822846,Private,status_Married-civ-spouse,Prof-specialty,Female,>50K
61.00000000000001,9.0,35.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
48.0,14.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
42.99999999999999,11.744099617004395,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
24.0,9.0,35.0,Private,status_Never-married,Other-service,Female,<=50K
17.0,9.91099750995636,37.732008934021,Private,status_Never-married,Other-service,Male,<=50K
35.0,9.0,37.1262298822403,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
24.0,12.035069227218628,40.0,Private,status_Never-married,Sales,Male,<=50K
23.0,10.03241753578186,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
29.0,10.91941511631012,65.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
31.0,11.331608057022095,40.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
20.0,10.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
46.99999999999999,13.0,45.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Female,<=50K
54.00000000000001,9.0,39.4395918250084,Private,status_Never-married,Adm-clerical,Female,<=50K
50.0,9.0,46.0,State-gov,status_Divorced,Adm-clerical,Female,<=50K
60.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
50.0,14.0,40.0,Private,status_Married-civ-spouse,Sales,Male,>50K
54.99999999999999,11.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
42.99999999999999,13.0,50.00000000000001,Self-emp-not-inc,status_Never-married,Prof-specialty,Female,<=50K
27.0,13.0,40.0,Private,status_Married-civ-spouse,Tech-support,Female,>50K
21.0,9.88886570930481,42.0,Private,status_Never-married,Craft-repair,Male,<=50K
41.00000000000001,13.0,40.0,Local-gov,status_Divorced,Protective-serv,Female,<=50K
42.99999999999999,13.0,35.0,Private,status_Divorced,Exec-managerial,Male,<=50K
25.0,10.0,34.871540427207954,Private,status_Never-married,Prof-specialty,Male,>50K
26.0,9.0,45.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
33.0,9.505947291851044,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
48.0,13.0,44.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
21.0,10.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
46.99999999999999,9.731694519519806,20.0,Self-emp-not-inc,status_Married-civ-spouse,Machine-op-inspct,Female,>50K
31.0,13.0,59.99999999999999,Private,status_Never-married,Tech-support,Male,<=50K
56.0,10.0,44.89207351207734,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
49.00000000000001,6.0,38.0,Private,status_Never-married,Other-service,Female,<=50K
30.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
31.0,9.0,40.0,State-gov,status_Never-married,Protective-serv,Male,<=50K
29.0,10.327663481235504,59.99999999999999,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
37.00000000000001,10.0,48.0,Private,status_Married-civ-spouse,Sales,Male,>50K
67.0,9.0,24.0,Private,status_Widowed,Other-service,Female,<=50K
50.99999999999999,3.0,38.31420099735261,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
31.0,9.0,35.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
32.0,15.0,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
38.99999999999999,13.0,29.999999999999996,Private,status_Married-civ-spouse,Sales,Male,>50K
60.0,16.0,65.0,Private,status_Never-married,Prof-specialty,Female,>50K
37.00000000000001,10.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,>50K
29.0,6.543569922447205,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.0,9.224239349365234,90.0,Local-gov,status_Married-civ-spouse,Protective-serv,Male,<=50K
23.0,9.0,43.346518278121955,Federal-gov,status_Never-married,Prof-specialty,Male,<=50K
28.0,7.0,40.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
42.0,9.0,65.0,Private,status_Never-married,Other-service,Female,<=50K
32.0,9.736906051635742,14.999999999999998,Private,status_Divorced,Other-service,Female,<=50K
57.00000000000001,15.0,45.71282827854157,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
64.0,14.0,35.0,Private,status_Never-married,Prof-specialty,Female,<=50K
41.00000000000001,3.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
58.99999999999999,13.0,48.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
29.0,9.825167715549469,40.0,Self-emp-inc,status_Never-married,Prof-specialty,Female,<=50K
44.0,11.35401701927185,40.0,Private,status_Divorced,Other-service,Female,<=50K
40.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,15.0,59.99999999999999,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
52.0,10.0,46.255358219146736,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
48.0,7.0,34.0,Private,status_Divorced,Other-service,Female,<=50K
22.0,10.0,40.0,Private,status_Never-married,Exec-managerial,Female,<=50K
52.0,9.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
24.0,9.81657749414444,37.43468320369721,Private,status_Never-married,Adm-clerical,Female,<=50K
32.0,10.0,40.0,Private,status_Never-married,Craft-repair,Female,<=50K
42.0,11.0,29.999999999999996,Private,status_Divorced,Tech-support,Female,<=50K
19.0,10.0,55.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
19.0,10.0,20.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.0,9.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
45.00000000000001,6.0,40.0,Private,status_Divorced,Sales,Female,<=50K
42.0,13.0,40.0,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
66.00000000000001,14.0,40.0,Local-gov,status_Widowed,Prof-specialty,Female,<=50K
20.0,10.0,43.8185442686081,Private,status_Never-married,Sales,Female,<=50K
32.0,9.0,49.798266410827644,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
44.0,10.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
61.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
45.00000000000001,13.0,40.0,Local-gov,status_Married-civ-spouse,Sales,Male,>50K
48.0,11.0,59.99999999999999,Self-emp-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
38.0,9.0,59.99999999999999,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
25.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,<=50K
38.99999999999999,9.0,45.0,Private,status_Never-married,Exec-managerial,Female,<=50K
58.00000000000001,6.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
27.0,9.0,39.97363150119782,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
36.0,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
56.0,4.0,39.42262297868729,Self-emp-not-inc,status_Never-married,Farming-fishing,Female,<=50K
41.00000000000001,13.0,46.13621413707734,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
54.00000000000001,8.074287831783295,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
19.0,9.0,29.999999999999996,Private,status_Never-married,Sales,Female,<=50K
38.99999999999999,10.0,50.00000000000001,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
34.0,9.0,35.0,Private,status_Separated,Other-service,Female,<=50K
25.0,12.0,45.185608267784126,Self-emp-not-inc,status_Married-civ-spouse,Adm-clerical,Female,>50K
19.0,9.0,41.27182126045228,Private,status_Never-married,Handlers-cleaners,Male,<=50K
31.0,5.0,40.0,Private,status_Divorced,Transport-moving,Male,<=50K
30.0,13.0,45.0,Private,status_Married-civ-spouse,Sales,Male,>50K
54.00000000000001,9.0,65.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
40.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
37.00000000000001,12.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
37.00000000000001,10.0,35.0,Private,status_Divorced,Adm-clerical,Female,<=50K
19.0,9.0,29.999999999999996,Private,status_Never-married,Other-service,Female,<=50K
62.00000000000001,13.0,35.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
67.0,13.0,44.580991625785835,Private,status_Married-civ-spouse,Protective-serv,Male,>50K
33.0,9.921735286712646,20.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
53.00000000000001,10.0,40.0,Federal-gov,status_Separated,Craft-repair,Male,<=50K
58.99999999999999,9.0,43.851109266281135,Private,status_Married-civ-spouse,Handlers-cleaners,Male,>50K
20.0,10.0,10.0,Private,status_Never-married,Tech-support,Female,<=50K
36.0,10.0,4.0,Private,status_Divorced,Exec-managerial,Female,<=50K
30.0,13.0,48.740619540214546,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
45.00000000000001,10.0,99.0,Private,status_Divorced,Craft-repair,Male,<=50K
21.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
54.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
44.0,8.353202253580093,40.0,State-gov,status_Divorced,Adm-clerical,Female,<=50K
38.99999999999999,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
38.99999999999999,13.0,46.86600887775422,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.99999999999999,10.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.0,9.0,70.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
17.0,6.0,18.0,Private,status_Never-married,Other-service,Female,<=50K
33.0,9.0,40.0,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
29.0,11.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
50.99999999999999,11.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
21.0,13.0,45.0,Private,status_Never-married,Prof-specialty,Female,<=50K
40.0,9.0,40.0,Private,status_Divorced,Tech-support,Female,<=50K
34.0,11.863709151744843,55.0,Private,status_Married-civ-spouse,Sales,Male,>50K
33.0,13.0,50.00000000000001,Private,status_Never-married,Prof-specialty,Male,>50K
40.0,15.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Female,>50K
58.00000000000001,13.0,70.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.0,13.11305171251297,40.0,Private,status_Divorced,Sales,Female,<=50K
48.0,11.183601081371307,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.0,16.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
44.0,9.0,40.0,Local-gov,status_Divorced,Craft-repair,Male,<=50K
66.00000000000001,16.0,40.0,Local-gov,status_Divorced,Prof-specialty,Female,<=50K
19.0,11.078262686729431,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
30.0,13.0,39.32056164741517,Federal-gov,status_Never-married,Protective-serv,Female,>50K
38.0,11.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
44.0,10.0,59.99999999999999,Self-emp-inc,status_Married-civ-spouse,Sales,Male,>50K
40.0,6.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
29.0,9.34501028060913,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
44.0,13.0,59.99999999999999,Private,status_Married-civ-spouse,Sales,Male,>50K
54.00000000000001,13.0,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Sales,Male,>50K
58.00000000000001,16.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
42.99999999999999,8.592732906341553,34.7500423192978,Private,status_Divorced,Machine-op-inspct,Male,<=50K
27.0,9.292981684207916,40.0,Private,status_Never-married,Machine-op-inspct,Female,<=50K
38.0,9.0,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.0,9.0,44.0,Private,status_Divorced,Farming-fishing,Male,<=50K
44.0,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
50.99999999999999,11.0,40.0,Private,status_Separated,Prof-specialty,Female,<=50K
22.0,11.714783072471619,40.0,Private,status_Never-married,Sales,Male,<=50K
