age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
47,13,45,Female,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
54,9,40,Female,Never-married,Private,Adm-clerical,<=50K
50,9,46,Female,Divorced,State-gov,Adm-clerical,<=50K
60,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50,14,40,Male,Married-civ-spouse,Private,Sales,>50K
55,11,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
43,13,50,Female,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
27,13,40,Female,Married-civ-spouse,Private,Tech-support,>50K
21,9,42,Male,Never-married,Private,Craft-repair,<=50K
41,13,40,Female,Divorced,Local-gov,Protective-serv,<=50K
47.050603300133254,13,35,Male,Divorced,Private,Exec-managerial,>50K
25,10,40,Male,Never-married,Private,Prof-specialty,>50K
26,9,45,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
48,13,44,Female,Divorced,Private,Priv-house-serv,<=50K
21,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
47,9,20,Female,Married-civ-spouse,Self-emp-not-inc,Machine-op-inspct,>50K
31,13,60,Male,Never-married,Private,Tech-support,<=50K
56,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
49,6,38,Female,Never-married,Private,Other-service,<=50K
30,9,40,Female,Never-married,Private,Adm-clerical,<=50K
31,9,40,Male,Never-married,State-gov,Protective-serv,<=50K
29,9,52.55177288057206,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
37,10,48,Male,Married-civ-spouse,Private,Sales,>50K
67,9,24,Female,Widowed,Private,Other-service,<=50K
51,3,52,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.70383464774625,9,35,Female,Separated,Private,Other-service,<=50K
32,15,40,Male,Married-civ-spouse,Private,Sales,<=50K
39,13,30,Male,Married-civ-spouse,Private,Sales,>50K
60,16,65,Female,Never-married,Private,Prof-specialty,>50K
37,10,45.09381506961866,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
29,11,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42,9,44.43289579131206,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
23,9,40,Male,Never-married,Federal-gov,Prof-specialty,<=50K
28,7,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
42,9,65,Female,Never-married,Private,Other-service,<=50K
32,7,40.653427811523386,Female,Divorced,Private,Other-service,<=50K
57,15,50,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
64,14,35,Female,Never-married,Private,Prof-specialty,<=50K
41,3,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
41.03695542229133,13,48,Male,Married-civ-spouse,Private,Craft-repair,>50K
42,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
29,12,40,Female,Never-married,Self-emp-inc,Prof-specialty,<=50K
44,9,40,Female,Divorced,Private,Other-service,<=50K
40,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,15,48.35820355192118,Male,Married-civ-spouse,Private,Exec-managerial,>50K
52,10.070868515149055,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
48,7,34,Female,Divorced,Private,Other-service,<=50K
22,10,40,Female,Never-married,Private,Exec-managerial,<=50K
52,9,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
24,11,40,Female,Never-married,Private,Adm-clerical,<=50K
32,10,40,Female,Never-married,Private,Craft-repair,<=50K
42,11,30,Female,Divorced,Private,Tech-support,<=50K
19,8.888032445250126,55,Male,Never-married,Private,Handlers-cleaners,<=50K
19,10,20,Female,Never-married,Private,Adm-clerical,<=50K
42,9,40,Male,Never-married,Private,Craft-repair,<=50K
45,6,39.83481708379013,Female,Divorced,Private,Sales,<=50K
42,13,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
66,14,33.24910390730512,Female,Widowed,Local-gov,Prof-specialty,<=50K
20,10,8,Female,Never-married,Private,Sales,<=50K
32,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
44,8.479325233868558,40,Male,Never-married,Local-gov,Other-service,<=50K
39.25944817672227,9,47.09869104772319,Male,Married-civ-spouse,Private,Transport-moving,<=50K
45,13,40,Male,Married-civ-spouse,Local-gov,Sales,>50K
48,11,60,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
38,9,60,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
25,13,50,Male,Married-civ-spouse,Private,Sales,<=50K
39,9,45,Female,Never-married,Federal-gov,Exec-managerial,<=50K
58,6,40,Male,Never-married,Private,Other-service,<=50K
27,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
36,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
56,4,20,Female,Never-married,Private,Farming-fishing,<=50K
41,13,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
54,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19,9,30,Female,Never-married,Private,Sales,<=50K
39,10,50,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34,9,35,Female,Separated,Private,Other-service,<=50K
25,12,35,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
19,9,30,Male,Never-married,Private,Handlers-cleaners,<=50K
31,5,40,Male,Divorced,Private,Transport-moving,<=50K
41.97484382703306,13,45,Male,Married-civ-spouse,Private,Sales,>50K
54,9,65,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40,12.822571828735665,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37,12,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
37,10,35,Female,Divorced,Private,Adm-clerical,<=50K
19,9,30,Female,Never-married,Private,Other-service,<=50K
62,13,35,Male,Married-civ-spouse,Private,Sales,<=50K
67,13,7,Male,Married-civ-spouse,Private,Sales,>50K
33,9,20,Female,Married-civ-spouse,Private,Adm-clerical,>50K
53,10,40,Male,Separated,Federal-gov,Craft-repair,<=50K
59,9,40,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
20,10,10,Female,Never-married,Private,Tech-support,<=50K
36,10,4,Female,Divorced,Private,Exec-managerial,<=50K
30,13,42,Male,Married-civ-spouse,Private,Exec-managerial,>50K
45,10,99,Male,Divorced,Private,Craft-repair,<=50K
21,10,40,Female,Never-married,Private,Adm-clerical,<=50K
54,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
44,10,40,Female,Divorced,State-gov,Adm-clerical,<=50K
39,10,40,Female,Divorced,Private,Adm-clerical,<=50K
39,13,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
43,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
46,9,70,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
17,6,20.574620462491183,Female,Never-married,Private,Other-service,<=50K
33,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
29,11,40,Male,Never-married,Private,Exec-managerial,<=50K
51,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
21,13,45,Female,Never-married,Private,Prof-specialty,<=50K
40,9,40,Female,Divorced,Private,Tech-support,<=50K
34,10,55,Male,Married-civ-spouse,Private,Transport-moving,>50K
33,13,50,Male,Never-married,Private,Prof-specialty,>50K
40,15,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
58,13,70,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
46,10,40,Female,Divorced,Private,Sales,<=50K
48,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42,16,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
44,9,40,Male,Divorced,Local-gov,Craft-repair,<=50K
66,16,40,Female,Divorced,Local-gov,Prof-specialty,<=50K
19,9,40,Male,Never-married,Private,Craft-repair,<=50K
30,13,60,Female,Never-married,Federal-gov,Protective-serv,>50K
38,11,40,Male,Never-married,Private,Craft-repair,<=50K
44,10,60,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
40,6,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
29,3,40,Male,Married-civ-spouse,Private,Other-service,<=50K
44,13,60,Male,Married-civ-spouse,Private,Sales,>50K
54,13,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
58,16,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
43,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
29.24815302192451,10,40,Female,Never-married,Private,Machine-op-inspct,<=50K
38,9,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
42,9,44,Male,Divorced,Self-emp-not-inc,Farming-fishing,<=50K
44,10,40,Female,Divorced,Private,Adm-clerical,<=50K
51,11,40,Female,Separated,Private,Prof-specialty,<=50K
22,9,40,Male,Never-married,Private,Sales,<=50K
34,13,50,Male,Married-civ-spouse,Private,Sales,<=50K
37,12,48,Female,Divorced,Private,Exec-managerial,<=50K
51,13,50,Male,Divorced,Private,Exec-managerial,<=50K
25,13,42.54802339307529,Male,Never-married,Local-gov,Craft-repair,<=50K
23,12,40,Female,Never-married,Private,Transport-moving,<=50K
27,2,40,Male,Never-married,Private,Craft-repair,<=50K
39,7,40,Female,Divorced,Private,Other-service,<=50K
64,9,37.95325861678079,Male,Married-civ-spouse,Private,Transport-moving,<=50K
41,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
32,9,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
31,9,64,Male,Never-married,Local-gov,Machine-op-inspct,<=50K
19,9,35,Female,Never-married,Private,Sales,<=50K
50,4,35,Female,Married-civ-spouse,Private,Other-service,<=50K
54,9,50,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
44,10,40,Male,Divorced,Private,Craft-repair,<=50K
56,9,40,Female,Divorced,Private,Adm-clerical,<=50K
39,9,38.4174356226949,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
64,9,33.076952464950736,Male,Married-civ-spouse,Private,Sales,>50K
54,10,42.53466622666984,Male,Married-civ-spouse,Private,Tech-support,>50K
21,10,30,Male,Never-married,Private,Handlers-cleaners,<=50K
28,10,40,Female,Never-married,Private,Adm-clerical,<=50K
23,9,40,Male,Never-married,Private,Sales,<=50K
19,10,30,Female,Never-married,Private,Sales,<=50K
45,14,47.66435396528942,Male,Married-civ-spouse,Private,Sales,>50K
28,6,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
38,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
32,13,40,Male,Never-married,Private,Adm-clerical,<=50K
34,9,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17,7,19.566342332691217,Female,Never-married,Private,Sales,<=50K
47,14,55,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
31.03060785290823,12.698865590030461,45,Male,Never-married,Private,Prof-specialty,<=50K
37,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
49,13,50,Female,Divorced,Local-gov,Prof-specialty,<=50K
41,7,40,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
29.742978365330757,9,40,Male,Never-married,Private,Adm-clerical,<=50K
39,13.453457164642565,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
33,10,16,Female,Never-married,Private,Prof-specialty,<=50K
40,13,45,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
61,3,45,Female,Married-civ-spouse,Private,Farming-fishing,<=50K
39,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,14,20,Male,Never-married,State-gov,Prof-specialty,<=50K
20,9,40,Male,Never-married,Private,Adm-clerical,<=50K
34,9,50,Male,Married-civ-spouse,Private,Adm-clerical,>50K
41,7,40,Male,Divorced,Private,Other-service,<=50K
42,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
24,10,35,Female,Separated,Private,Adm-clerical,<=50K
33,8,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
22,13,35,Female,Never-married,Local-gov,Prof-specialty,<=50K
49,9,40,Female,Divorced,Private,Adm-clerical,<=50K
31,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
49,5,40,Female,Divorced,Private,Machine-op-inspct,<=50K
23,13,40,Male,Never-married,Private,Adm-clerical,<=50K
57,14,40,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
31,5,35,Male,Never-married,Private,Craft-repair,<=50K
50,10,40,Female,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
31,12,50,Male,Divorced,Private,Craft-repair,>50K
52,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
40,13,60,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
54,7.7038274025442925,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
40,13,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,10,39.42491943452936,Male,Never-married,Private,Other-service,<=50K
48,10,55,Female,Divorced,Private,Adm-clerical,<=50K
34,2,40,Female,Never-married,Private,Other-service,<=50K
28,9,40,Male,Never-married,Private,Adm-clerical,<=50K
45,13,45,Male,Married-civ-spouse,Private,Adm-clerical,>50K
51,9,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
42,16,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
33,9,45,Male,Never-married,Private,Sales,<=50K
33,9.300472691025698,40,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
48,9,44,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34,10,42,Male,Married-civ-spouse,Private,Other-service,<=50K
34,13,39.30216840713936,Female,Married-spouse-absent,Private,Prof-specialty,<=50K
19,10,40,Male,Never-married,Private,Sales,<=50K
29,13,40,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
50,13,20,Female,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
25,5,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50,12,45,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
22,10,18,Female,Never-married,Private,Sales,<=50K
33,10,40,Female,Divorced,Private,Other-service,<=50K
23,4,32,Male,Married-civ-spouse,Private,Transport-moving,<=50K
51,16,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
61,9,40,Female,Never-married,Private,Adm-clerical,<=50K
35,10.044798159135814,40,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
28,9,42.84129044376495,Male,Married-civ-spouse,Private,Other-service,<=50K
20,9,35,Male,Never-married,Private,Other-service,<=50K
41,7.1881011556302745,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
62,13,55,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
31,14,25,Male,Never-married,State-gov,Adm-clerical,<=50K
57,9,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
33,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
41,9,40,Male,Never-married,Federal-gov,Adm-clerical,<=50K
31,10,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
33,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
40,9,30,Female,Married-civ-spouse,Private,Other-service,<=50K
27,9,35,Male,Never-married,Private,Handlers-cleaners,<=50K
25,9,35,Female,Never-married,Private,Other-service,<=50K
43,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
49,10,50,Male,Divorced,Self-emp-inc,Exec-managerial,<=50K
37,10,35,Male,Married-civ-spouse,Private,Craft-repair,<=50K
55,9,48.46654580413865,Male,Married-civ-spouse,Private,Transport-moving,>50K
25,9,40,Female,Divorced,Private,Adm-clerical,<=50K
50,9,52,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
63,2,40,Male,Divorced,Private,Transport-moving,<=50K
62,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
75,10,30,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,<=50K
32,10,84,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
42,9,40,Male,Separated,Private,Craft-repair,<=50K
63,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33,11,40,Male,Married-civ-spouse,Local-gov,Tech-support,<=50K
40,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
20,10,20,Female,Never-married,Private,Other-service,<=50K
72,6,15,Male,Married-civ-spouse,Private,Sales,<=50K
29,9,40,Female,Divorced,Private,Exec-managerial,<=50K
41,3,40,Female,Married-civ-spouse,Private,Farming-fishing,<=50K
41,14,70,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
53,10,40,Female,Divorced,Private,Adm-clerical,<=50K
34,13,40,Female,Never-married,Private,Adm-clerical,<=50K
30,13,47.62121710308935,Male,Never-married,Private,Sales,>50K
27,10,40,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
46,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
43,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
34,9,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
50,13,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
47,9,51.361964445704714,Male,Married-civ-spouse,Private,Transport-moving,>50K
70,10,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
33,16,60,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
29,10,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
36,10,45,Male,Divorced,Private,Adm-clerical,<=50K
53.83907042105056,14,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
43,15,50,Male,Divorced,State-gov,Prof-specialty,<=50K
42,13,40,Male,Married-civ-spouse,Private,Sales,<=50K
54,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
26,10,37,Female,Never-married,Private,Sales,<=50K
49,9,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
46,13,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
39,13,60,Male,Never-married,Self-emp-not-inc,Sales,<=50K
34,13,35,Female,Never-married,Private,Sales,<=50K
26,13,42,Male,Never-married,Local-gov,Adm-clerical,<=50K
41,13,40,Male,Married-civ-spouse,Private,Sales,>50K
51,13,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
34,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
69,9,36,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
51,13,40,Male,Separated,Private,Sales,<=50K
19,9,35,Male,Never-married,Private,Other-service,<=50K
38,14,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
45,3,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35,13,40,Female,Never-married,Private,Sales,<=50K
38,13,70,Male,Married-civ-spouse,Private,Other-service,<=50K
18,9,38,Female,Never-married,Private,Sales,<=50K
49,13,26,Male,Married-civ-spouse,Private,Sales,>50K
51.802182140103504,12.116422325245345,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
29,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
46,13,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
19,10,16,Female,Never-married,Self-emp-not-inc,Sales,<=50K
37,9,40,Male,Never-married,Private,Craft-repair,<=50K
23,9,40,Female,Never-married,Private,Adm-clerical,<=50K
25,13,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
55,10,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
59,3,40,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,<=50K
61,6,55,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
58,14,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,9,40,Female,Never-married,Private,Machine-op-inspct,<=50K
53,10,66,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50,6,40,Female,Separated,Private,Adm-clerical,<=50K
41,13,15,Female,Married-civ-spouse,Private,Prof-specialty,>50K
51,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
51,9,80,Male,Married-civ-spouse,Federal-gov,Transport-moving,<=50K
25,9,50,Female,Married-civ-spouse,Private,Adm-clerical,>50K
49,10,38,Female,Divorced,Private,Adm-clerical,<=50K
40,9,40,Female,Separated,Private,Adm-clerical,<=50K
22,13,15,Female,Never-married,Private,Handlers-cleaners,<=50K
36,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
35,13,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
58,9,40,Male,Married-civ-spouse,State-gov,Adm-clerical,>50K
27,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
33,9,40,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,>50K
45,11,40,Female,Widowed,Private,Adm-clerical,<=50K
46,12,40,Female,Never-married,Private,Adm-clerical,<=50K
23,9,40,Male,Never-married,Private,Craft-repair,<=50K
43,13,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
52,10.572023580494266,70,Male,Never-married,State-gov,Adm-clerical,<=50K
51,2,54,Male,Married-civ-spouse,Private,Other-service,<=50K
43,10,45,Male,Never-married,Private,Other-service,<=50K
28,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
20,10,40,Female,Never-married,Private,Adm-clerical,<=50K
61,10,40,Male,Married-civ-spouse,Private,Sales,>50K
66,4,50,Male,Widowed,Self-emp-not-inc,Farming-fishing,<=50K
37,14,46.772566385795635,Female,Never-married,Private,Exec-managerial,>50K
37,14,40,Female,Divorced,Local-gov,Exec-managerial,<=50K
20,9,25,Female,Never-married,Private,Other-service,<=50K
17,6,30,Male,Never-married,Private,Sales,<=50K
