age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
52,10,40,Female,Divorced,Private,Exec-managerial,<=50K
39,9,72,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
51,10,40,Female,Widowed,Private,Prof-specialty,<=50K
41.30845733167077,12.507224637681595,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
54,13,36.97734111054122,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
44,12,40,Female,Divorced,Federal-gov,Adm-clerical,>50K
41,10,40,Male,Married-civ-spouse,Self-emp-not-inc,Machine-op-inspct,>50K
47,14,40.53159666421117,Female,Married-civ-spouse,Private,Prof-specialty,>50K
61,9,35,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
44.129338144251214,14,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41.502448023456346,7,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
24,9.869362876181828,35,Female,Never-married,Private,Other-service,<=50K
17,6,25,Male,Never-married,Private,Handlers-cleaners,<=50K
35,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
24,4,39.75179031482635,Male,Never-married,Private,Sales,<=50K
23,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
29,9,53.26060419007162,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,>50K
31,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
32.1776066151189,8.719772164889973,40,Male,Never-married,Private,Craft-repair,<=50K
47,13,45,Female,Divorced,Local-gov,Prof-specialty,<=50K
54,9,40,Female,Never-married,Private,Adm-clerical,<=50K
50,9,46,Female,Divorced,State-gov,Adm-clerical,<=50K
60,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
50,14,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
42.99545217434963,13.123171107291668,42.04832514552507,Male,Married-civ-spouse,Private,Prof-specialty,>50K
34.614147405929664,13,50,Male,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
38.00925328139836,13,40,Female,Married-civ-spouse,Private,Tech-support,>50K
21,9,42,Male,Never-married,Private,Craft-repair,<=50K
41,13,39.53524994107735,Male,Divorced,Local-gov,Protective-serv,<=50K
41.30153709613346,13,35,Male,Divorced,Private,Exec-managerial,>50K
35.999702630058316,10,40,Male,Never-married,Private,Prof-specialty,>50K
26,9,45,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33,9,40,Male,Never-married,Private,Machine-op-inspct,<=50K
48,13,22.293794605278194,Female,Divorced,Private,Priv-house-serv,<=50K
21,10,40,Male,Never-married,Private,Machine-op-inspct,<=50K
42.85456581349386,9,38.69689680185855,Female,Married-civ-spouse,Self-emp-not-inc,Machine-op-inspct,>50K
31,13,60,Female,Never-married,Private,Tech-support,<=50K
56,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
49,6,38,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30,9,40,Female,Never-married,Private,Adm-clerical,<=50K
31,9,43.09062062241328,Male,Never-married,State-gov,Protective-serv,<=50K
29,9,47.47655720572155,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
37,10,48,Male,Married-civ-spouse,Private,Sales,>50K
53.67072072882362,9,24,Female,Widowed,Private,Other-service,<=50K
51,3,52,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.614460184789074,9,35,Female,Married-spouse-absent,Private,Other-service,<=50K
32,15,44.33765324833245,Male,Married-civ-spouse,Private,Sales,<=50K
49.34476640800975,12.038561757813317,30,Male,Married-civ-spouse,Private,Sales,>50K
34.63768785954095,16,65,Female,Never-married,Private,Prof-specialty,>50K
37,10,41.66140223653695,Male,Married-civ-spouse,Federal-gov,Tech-support,>50K
29,11,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42,9,39.223544367325346,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
23,9,40,Male,Never-married,Federal-gov,Prof-specialty,<=50K
28,7,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
42,9,65,Female,Never-married,Private,Other-service,<=50K
32,7,42.65476911042034,Female,Divorced,Private,Other-service,<=50K
53.21923959012538,15,50,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
64,14,35,Female,Never-married,Private,Adm-clerical,<=50K
41,3,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
45.143335889880944,13,48,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
42,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
29,12,40,Male,Never-married,Self-emp-inc,Prof-specialty,<=50K
44,9,40,Female,Separated,Private,Other-service,<=50K
40,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,15,50.896892739596296,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
52,10.038942549332992,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
48,7,35.105480099634406,Female,Divorced,Private,Other-service,<=50K
22,10,40,Female,Never-married,Private,Exec-managerial,<=50K
52,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
24,11,40,Female,Never-married,Private,Adm-clerical,<=50K
32,10,40,Female,Never-married,Private,Craft-repair,<=50K
41.6745557782114,11,30,Female,Divorced,Private,Tech-support,<=50K
19,8.189590693050551,55,Male,Never-married,Private,Handlers-cleaners,<=50K
22.85577442769966,10,20,Female,Never-married,State-gov,Adm-clerical,<=50K
42,9,40,Male,Never-married,Private,Craft-repair,<=50K
45,6,39.662276409071154,Female,Divorced,Private,Sales,<=50K
42,13,40,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
51.11723011898374,14,43.98758051309841,Female,Widowed,Local-gov,Prof-specialty,<=50K
20,10,8,Female,Never-married,Private,Sales,<=50K
32,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
44,8.92212382619628,40,Male,Never-married,Private,Other-service,<=50K
42.11055837251186,9,51.818011304207154,Male,Married-civ-spouse,Private,Transport-moving,>50K
45,13,45.6669254505602,Male,Married-civ-spouse,Local-gov,Sales,>50K
48,9.068871138743068,60,Male,Married-civ-spouse,Self-emp-inc,Craft-repair,<=50K
38,9,60,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
25,13,50,Male,Married-civ-spouse,Private,Sales,<=50K
39,9,45,Female,Never-married,Federal-gov,Exec-managerial,<=50K
58,6,40,Male,Married-civ-spouse,Private,Other-service,<=50K
27,10.0098182992718,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
36,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
56,4,20,Female,Never-married,Private,Farming-fishing,<=50K
41,13,45,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
54,4,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
19,9,30,Female,Never-married,Private,Sales,<=50K
39,10,46.30915621074221,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34,9,35,Female,Separated,Private,Other-service,<=50K
25,12,35,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
19,9,30,Male,Never-married,Private,Handlers-cleaners,<=50K
31,5,40,Male,Divorced,Private,Transport-moving,<=50K
44.67787039870969,13,45,Male,Married-civ-spouse,Private,Sales,>50K
54,9,65,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40,9.95648886787845,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
37,12,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
37,10,35,Female,Divorced,Private,Adm-clerical,<=50K
19,9,30,Female,Never-married,Private,Other-service,<=50K
42.59932236067312,13,35,Male,Married-civ-spouse,Private,Sales,<=50K
67,13,7,Male,Married-civ-spouse,Private,Sales,>50K
33,9,20,Female,Married-civ-spouse,Private,Adm-clerical,>50K
53,10,40,Male,Separated,Federal-gov,Craft-repair,<=50K
42.835970478582695,9.955095012099429,42.64024434813414,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
29.09918726483447,10,39.418708707153876,Female,Never-married,Private,Tech-support,<=50K
36,10,4,Female,Divorced,Private,Exec-managerial,<=50K
30,12.224808828964974,42,Male,Married-civ-spouse,Private,Exec-managerial,>50K
45,10,99,Male,Divorced,Private,Craft-repair,<=50K
43.14531303901991,10,40,Female,Divorced,Private,Adm-clerical,<=50K
54,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
44,10,40,Female,Divorced,State-gov,Adm-clerical,<=50K
39,10,40,Female,Divorced,Private,Adm-clerical,<=50K
39,13,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
43,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
46,9,70,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
17,6,20.872407001813812,Female,Never-married,Private,Other-service,<=50K
33,9.690083062282035,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
29,11,40,Male,Never-married,Private,Exec-managerial,<=50K
51,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
21,13,45,Male,Never-married,Private,Prof-specialty,<=50K
40,9,40,Female,Divorced,Private,Tech-support,<=50K
34,10,44.33394955620361,Male,Married-civ-spouse,Private,Tech-support,>50K
33,13,50,Male,Never-married,Private,Prof-specialty,>50K
40,15,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
58,13,70,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
46,10,40,Female,Divorced,Private,Sales,<=50K
48,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37.75752509427867,16,46.932790595268514,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
44,9,40,Male,Divorced,Local-gov,Craft-repair,<=50K
66,16,37.54495351071099,Female,Divorced,Local-gov,Prof-specialty,<=50K
31.656648291709633,9,40,Male,Never-married,Private,Craft-repair,<=50K
30,13,60,Female,Never-married,Federal-gov,Exec-managerial,>50K
38,11,40,Male,Never-married,Private,Craft-repair,<=50K
44,10,60,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
40,6,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
29,3,40,Male,Married-civ-spouse,Private,Other-service,<=50K
44,13,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
54,13,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
58,13.590031420090451,43.26049458119197,Male,Married-civ-spouse,Private,Prof-specialty,>50K
43,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
29.845561480857114,10,40,Female,Never-married,Private,Machine-op-inspct,<=50K
38,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
42,9,44,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
44,10,40,Female,Divorced,Private,Adm-clerical,<=50K
51,11,40,Female,Separated,Private,Prof-specialty,<=50K
22,9,40,Male,Never-married,Private,Sales,<=50K
34,13,48.464955145015296,Male,Never-married,Private,Sales,<=50K
38.85519288047706,12,48,Female,Divorced,Private,Exec-managerial,<=50K
51,13,50,Female,Divorced,Private,Exec-managerial,<=50K
25,13,42.45153272178587,Male,Never-married,Local-gov,Craft-repair,<=50K
23,12,40,Female,Never-married,Private,Transport-moving,<=50K
27,2,40,Male,Never-married,Private,Craft-repair,<=50K
39,7,40,Female,Divorced,Private,Other-service,<=50K
64,9,41.85272938562162,Male,Married-civ-spouse,Private,Transport-moving,>50K
41,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
32,9,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
31,10.029317809663247,64,Male,Never-married,Local-gov,Machine-op-inspct,<=50K
19,9,26.103622333338436,Female,Never-married,Private,Sales,<=50K
50,4,35,Female,Married-civ-spouse,Private,Other-service,<=50K
54,9,50,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
44,10,40,Male,Divorced,Private,Craft-repair,<=50K
56,9,40,Female,Divorced,Private,Adm-clerical,<=50K
39,9,38.466669700814975,Female,Separated,Private,Prof-specialty,<=50K
64,9,36.95053035372175,Male,Married-civ-spouse,Private,Sales,>50K
54,10,46.632805108483026,Male,Married-civ-spouse,Private,Tech-support,>50K
21,8.69121695131821,30,Male,Never-married,Private,Handlers-cleaners,<=50K
31.3740195043962,10,40,Female,Never-married,Private,Adm-clerical,<=50K
27.66697964497817,9,40,Male,Never-married,Private,Sales,<=50K
19,10,30,Female,Never-married,Private,Sales,<=50K
45,14,45.65867623859067,Male,Married-civ-spouse,Private,Sales,>50K
28,6.6945349310870235,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
38,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
32,13,40,Male,Never-married,Private,Adm-clerical,<=50K
34,9,44,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17,7,19.406059210641125,Female,Never-married,Private,Sales,<=50K
47,14,55,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
38.08205327689538,13.22800057753794,46.037539428965374,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
37,7,40,Male,Never-married,Private,Handlers-cleaners,<=50K
49,13,50,Female,Divorced,Local-gov,Prof-specialty,<=50K
44.71179691601035,7,40,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
28.61248411291085,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
39,10.433777422208655,45,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
33,10,16,Female,Never-married,Private,Prof-specialty,<=50K
50.73909966272204,12.710666226090888,45,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
61,3,45,Female,Widowed,Private,Farming-fishing,<=50K
39,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27,13.099364287501682,20,Female,Never-married,State-gov,Prof-specialty,<=50K
20,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
34,9,50,Male,Married-civ-spouse,Private,Adm-clerical,>50K
41,7,40,Male,Divorced,Private,Other-service,<=50K
42,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
24,10,35,Female,Separated,Private,Adm-clerical,<=50K
33,8,40,Male,Married-civ-spouse,Private,Protective-serv,<=50K
22,13,35,Female,Never-married,Local-gov,Prof-specialty,<=50K
49,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
31,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
49,5,40,Female,Divorced,Private,Machine-op-inspct,<=50K
23,13,40,Male,Never-married,Private,Adm-clerical,<=50K
57,14,40,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
31,5,35,Male,Never-married,Private,Craft-repair,<=50K
43.95625328170497,10,40,Female,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
31,10.494159546038524,50,Male,Divorced,Private,Craft-repair,>50K
52,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
40,13,60,Male,Married-civ-spouse,Self-emp-inc,Sales,<=50K
54,8.24577406622243,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
40,13,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
32,10,38.527238949884406,Male,Never-married,Private,Other-service,<=50K
48,10,55,Female,Divorced,Self-emp-not-inc,Exec-managerial,<=50K
34,2,40,Female,Never-married,Private,Other-service,<=50K
28,9,40,Male,Never-married,Private,Adm-clerical,<=50K
45,13,45,Male,Married-civ-spouse,Private,Adm-clerical,>50K
51,9,40,Male,Married-civ-spouse,Private,Protective-serv,>50K
42,16,50,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
33,9,45.58812346406396,Male,Never-married,Private,Sales,<=50K
33,8.657811516514137,40,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
48,9,44.71467304151627,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34,10,42,Male,Married-civ-spouse,Private,Other-service,<=50K
34,13,37.25448953315051,Female,Married-spouse-absent,Private,Prof-specialty,<=50K
28.962996485716612,10,40,Female,Never-married,Private,Sales,<=50K
51.179381396125834,13,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
50,13,20,Female,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
25,5,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50,12,41.99663485859616,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
22,10,18,Female,Never-married,Private,Sales,<=50K
33,10,40,Female,Divorced,Private,Other-service,<=50K
23,4,41.451138210232486,Male,Married-civ-spouse,Private,Transport-moving,<=50K
44.739504539108445,16,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
61,9,40,Female,Never-married,Private,Adm-clerical,<=50K
35,10.364310155139965,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
28,6.868871080214059,41.79338066126791,Male,Married-civ-spouse,Private,Other-service,<=50K
20,9,35,Male,Never-married,Private,Other-service,<=50K
41,6.423882125607934,40,Male,Married-spouse-absent,Private,Craft-repair,<=50K
62,13,55,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
40.445873437789245,14,25,Female,Never-married,State-gov,Adm-clerical,<=50K
57,8.979169314109711,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
33,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
41,9,40,Male,Never-married,Federal-gov,Adm-clerical,<=50K
31,10,40,Male,Never-married,Private,Protective-serv,<=50K
47.10000058062267,12.13573391294404,41.319372804917165,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
40,9,30,Female,Married-civ-spouse,Private,Other-service,<=50K
27,9,35,Male,Never-married,Private,Handlers-cleaners,<=50K
25,9,35,Female,Never-married,Private,Other-service,<=50K
43,9,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
44.56251958657621,10.684342531283589,50,Female,Divorced,Self-emp-inc,Exec-managerial,<=50K
37,10,35,Male,Married-civ-spouse,Private,Craft-repair,<=50K
55,9,50.913848569537684,Male,Married-civ-spouse,Private,Transport-moving,>50K
25,9,40,Female,Divorced,Private,Machine-op-inspct,<=50K
50,14.346102187913937,52,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
63,2,40,Male,Divorced,Private,Handlers-cleaners,<=50K
62,3,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
75,10,30,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,<=50K
32,10,84,Male,Married-civ-spouse,Private,Transport-moving,>50K
42,9,40,Male,Separated,Private,Craft-repair,<=50K
63,9,40,Male,Married-civ-spouse,Private,Transport-moving,>50K
33,10.840771052583975,40,Male,Married-civ-spouse,Local-gov,Tech-support,>50K
40,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
20,10,20,Female,Never-married,Private,Other-service,<=50K
72,9.793084279414613,15,Male,Married-civ-spouse,Private,Sales,<=50K
29,9,40,Female,Divorced,Private,Exec-managerial,<=50K
41,3,40,Female,Married-civ-spouse,Private,Farming-fishing,<=50K
41,14,70,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
53,10,40,Female,Divorced,Private,Adm-clerical,<=50K
34,13,40,Female,Never-married,Private,Adm-clerical,<=50K
30,13,47.06767517966248,Male,Never-married,Private,Sales,<=50K
27,11.396306010307988,46.0504430792273,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
46,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47.09805237677973,13,41.241064658114304,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
34,9,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
50,13,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
47,7.191675173693867,41.28945567374856,Male,Married-civ-spouse,Private,Transport-moving,<=50K
70,10,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
47.92071225462023,16,60,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
29,10,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
36,10,45,Male,Divorced,Private,Adm-clerical,<=50K
53.961692834781225,14,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
43,15,50,Male,Divorced,State-gov,Prof-specialty,<=50K
50.21987524209099,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
54,9,45.36140863938375,Male,Married-civ-spouse,Private,Sales,<=50K
26,10,37.13133213090429,Female,Never-married,Private,Sales,<=50K
49,9,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
46,13,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
39,13,60,Male,Never-married,Self-emp-not-inc,Sales,<=50K
34,13,35,Female,Never-married,Private,Sales,<=50K
26,13,42,Male,Never-married,Local-gov,Adm-clerical,<=50K
